0.00567845,0.00901645,0.00206505,0.00229987,0.0015047,0.0015813,0.00125095,0.000854701,0.00397819,0.00362319,0.00411254,0.00286608,0.00284911,0.00140834,0.0012835,0.00199022,0.00171944,0.00280774,0.00280616,0.00253712,0.0011655,0.00156934,0.00103298,0.00184235,0.00229766,0.0018315,0.00496913,0.00324882,0.00206459,0.00181081,0.00286281,0.00185939,0.0021341,0.000981725,0.00136674,0.00331101,0.0027879,0.00333259,0.00192431,0.00238983,0.00164654,0.00122963,0.00242682,0.00454285,0.00205399,0.00114172,0.00372937,0.0034771,0.00367164,0.00101971,0.00154777,0.00253073,0.00232027,0.00323244,0.00350501,0.00316384,0.00264323,0.00288852,0.0025103,0.00307099,0.00207638,0.00275996,0.00183993,0.00223673,0.00218439,0.00186472,0.00109601,0.00304767,0.0031239,0.00341652,0.000610221,0.00352214,0.00429901,0.00144707,0.00384223,0.0031106,0.000743889,0.0023175,0.00101134,0.00178215,0.00116695,0.00144542,0.00588191,0.0018244,0.00131974,0.00135996,0.00226706,0.00144267,0.00279517,0.00209492,0.00137783,0.00326391,0.0017149,0.0016171,0.00221509,0.00124142,0.00189967,0.00239835,0.00320353,0.0024545
0.00626912,0.00806745,0.00241758,0.00258857,0.00200423,0.00153792,0.00109674,0.00099073,0.00392603,0.00406504,0.00351739,0.00316314,0.00297704,0.00149312,0.00142643,0.00175082,0.00242944,0.00259219,0.00276303,0.0025596,0.00108303,0.00142087,0.000630666,0.00243053,0.00198369,0.00205223,0.00470254,0.00369849,0.00304185,0.00192981,0.00353201,0.00214623,0.00203794,0.0012021,0.00150274,0.00324843,0.00306497,0.00381994,0.00200803,0.00234042,0.00188044,0.0011496,0.00187168,0.00578305,0.00183689,0.00134532,0.00398107,0.00426345,0.00352463,0.00132445,0.00161042,0.00277938,0.00307101,0.00395199,0.00321612,0.00307646,0.00312035,0.00309807,0.00305082,0.004046,0.00365989,0.00276677,0.00218613,0.00221095,0.00236878,0.00243728,0.00133126,0.00280313,0.00356918,0.00439754,0.000755687,0.00405279,0.00563231,0.00174902,0.00611151,0.00356104,0.000713216,0.00344333,0.00148723,0.00220735,0.0013896,0.00225428,0.00612306,0.00230137,0.00177447,0.0013354,0.00191161,0.00167326,0.00266805,0.00258555,0.00161439,0.00304126,0.00192664,0.00204464,0.00211289,0.00154651,0.00250812,0.00398348,0.0030262,0.00285157
0.00648773,0.00766727,0.00278149,0.00315134,0.00221705,0.00244209,0.00118239,0.00132312,0.00406838,0.00379044,0.00318931,0.00326945,0.00362059,0.00112278,0.00139223,0.00208045,0.00338199,0.00332822,0.00346346,0.00343216,0.00100459,0.00139583,0.00108208,0.00244651,0.00210799,0.00206567,0.00511983,0.00407991,0.00418581,0.00171539,0.0030069,0.00238536,0.00178115,0.00209832,0.00185943,0.00299423,0.0036863,0.00334846,0.00210288,0.00315723,0.00242567,0.00113276,0.00249207,0.00540835,0.00163764,0.0018428,0.00343241,0.00395199,0.00460725,0.00147259,0.0019293,0.0028306,0.00355462,0.00415846,0.00464429,0.00391266,0.00337838,0.00486713,0.00360082,0.00417906,0.00383099,0.00253108,0.00267727,0.00206297,0.00281215,0.00213797,0.00135706,0.00317758,0.00399583,0.00521476,0.000829438,0.00430046,0.00577004,0.0021747,0.00817803,0.0054891,0.000926784,0.00340667,0.00171096,0.00291719,0.00188981,0.00241164,0.00677966,0.00237682,0.00162092,0.00155126,0.00228363,0.00274077,0.00235416,0.00291755,0.0026577,0.00430902,0.00172241,0.00254944,0.00285328,0.00196951,0.00342682,0.00595152,0.00303095,0.00315657
0.00711269,0.00768953,0.00283297,0.00305055,0.00253304,0.00371269,0.00197673,0.00221435,0.00354925,0.0032197,0.00350797,0.00364497,0.00326282,0.00221905,0.00142088,0.00321184,0.00384832,0.00253341,0.00411137,0.00444094,0.00137422,0.0017741,0.00114373,0.00210503,0.00253617,0.0018346,0.00664242,0.00418543,0.00399852,0.00193285,0.00289653,0.00160063,0.00170015,0.00259972,0.0025188,0.00299357,0.00461681,0.00468967,0.00196977,0.0024667,0.00389733,0.00103382,0.00246489,0.00533833,0.00295858,0.00217702,0.00407947,0.00436423,0.00459744,0.00153892,0.00232003,0.00289185,0.00378924,0.00442575,0.00473934,0.00399142,0.00319784,0.00402542,0.00459191,0.00434473,0.0043491,0.00211707,0.00265446,0.00257951,0.00483552,0.00261836,0.00149332,0.00331842,0.00474738,0.0049585,0.00111615,0.0059472,0.0055915,0.0034937,0.00942445,0.00643341,0.00114654,0.00338839,0.00186936,0.00401352,0.00209644,0.00266924,0.00874871,0.00242718,0.00221464,0.0017331,0.00252525,0.00298248,0.00204052,0.00288044,0.00324099,0.00594342,0.00199929,0.00342607,0.00350944,0.00273803,0.00402457,0.0053641,0.00287542,0.0030598
0.00692194,0.00726281,0.00239393,0.00331809,0.00264761,0.00345777,0.00233264,0.00261318,0.00307439,0.00278626,0.00344775,0.00312849,0.0038478,0.00295811,0.00191585,0.00379232,0.00458207,0.00325769,0.00330341,0.00486062,0.00199478,0.00205144,0.00114723,0.00211849,0.00292552,0.00238212,0.00727057,0.00340065,0.00346199,0.0022724,0.00266637,0.00138063,0.00159757,0.00226393,0.00244009,0.00316549,0.0044988,0.00469569,0.00176621,0.00446305,0.00479757,0.00137383,0.00298619,0.00524934,0.00401352,0.00272975,0.00505429,0.00503062,0.00459092,0.00208634,0.00294662,0.00451861,0.00329438,0.00457888,0.00470503,0.00484073,0.0032101,0.00451786,0.00478312,0.0050291,0.00445541,0.00248535,0.00295231,0.00292583,0.00531684,0.00310773,0.00173624,0.00354251,0.00576359,0.00456736,0.00155004,0.00634006,0.00549756,0.00370317,0.0107954,0.00623053,0.00116212,0.00308902,0.00335101,0.00487839,0.00311031,0.00300534,0.00855423,0.00233786,0.00184568,0.00226275,0.00290786,0.00315576,0.00256837,0.00305686,0.0036273,0.00543437,0.00169062,0.00330306,0.00327363,0.00374654,0.00382247,0.00524552,0.00299316,0.00289498
0.00681768,0.00818156,0.00350181,0.00325348,0.00277656,0.00503461,0.00350416,0.00254375,0.00293833,0.00276641,0.00426829,0.00309056,0.00537404,0.00329126,0.00168449,0.00475767,0.00435438,0.00349854,0.00316839,0.00584055,0.00193465,0.00256967,0.00150466,0.00213567,0.00380654,0.00248262,0.00809786,0.00331874,0.00303424,0.00241821,0.00332475,0.00228455,0.00249697,0.00207558,0.0031421,0.00327416,0.00392049,0.0045045,0.00192817,0.00459514,0.00623941,0.00161314,0.00367948,0.00495781,0.00410108,0.00329376,0.00510674,0.00495049,0.00457909,0.00273983,0.00525015,0.00609973,0.00357177,0.00545703,0.00578224,0.00532769,0.0038055,0.00420138,0.00655856,0.00691341,0.00580165,0.00225009,0.00349093,0.00279191,0.00472238,0.00334346,0.00210771,0.00503099,0.0055536,0.00546212,0.00207378,0.00564831,0.00516514,0.00472109,0.0114776,0.00630671,0.00138111,0.00321454,0.0035156,0.00596442,0.00374613,0.0034051,0.00806333,0.00361869,0.00176953,0.00282408,0.00266687,0.00310207,0.00231037,0.00365492,0.00479832,0.00637727,0.00202147,0.00594992,0.00412885,0.00385904,0.00434813,0.006954,0.00361024,0.00395778
0.00690065,0.00903444,0.0037575,0.0036607,0.00262467,0.00648258,0.00349142,0.00235881,0.00361551,0.00322001,0.00362614,0.00322484,0.00434112,0.00352003,0.00191571,0.00717557,0.00555632,0.00432256,0.00394662,0.00601399,0.00266525,0.00206193,0.00231724,0.00205346,0.00365208,0.00231352,0.00817837,0.00310932,0.00414463,0.00191925,0.00363093,0.00192631,0.00339643,0.00273671,0.00323648,0.00296157,0.00432188,0.00499569,0.00168553,0.00556022,0.00628189,0.00153677,0.00365518,0.005107,0.0036301,0.00266175,0.00451105,0.00445402,0.00580626,0.0029046,0.00635968,0.00701149,0.0037336,0.00619305,0.00504647,0.00608001,0.00357193,0.00418837,0.00589768,0.0068233,0.0061852,0.00203342,0.00368726,0.00383074,0.0047911,0.00414205,0.00202796,0.00642013,0.00640659,0.00639834,0.00226328,0.0057998,0.00570329,0.00511883,0.0130627,0.00737003,0.00205687,0.0032571,0.00340111,0.00681865,0.00357756,0.00359579,0.00798301,0.00374137,0.00189514,0.00317461,0.00295517,0.00266517,0.00215517,0.00470878,0.00440346,0.00673099,0.00160223,0.00634052,0.00427224,0.00512746,0.00439685,0.00579329,0.00345075,0.00530936
0.00704277,0.0102135,0.0035056,0.00314745,0.00252939,0.0079316,0.00348982,0.00305064,0.0034937,0.0024758,0.00399913,0.00404603,0.00426008,0.00403195,0.00171475,0.00814332,0.00647071,0.00445658,0.00390569,0.00556723,0.00333736,0.00168725,0.00256582,0.00271523,0.00344827,0.00344436,0.00941654,0.00259485,0.00395022,0.00199061,0.00338648,0.00220371,0.00290852,0.00375483,0.00412529,0.00326797,0.00466939,0.00646752,0.00223625,0.0076607,0.00652584,0.00279658,0.00457295,0.00475506,0.00473933,0.00236215,0.00629217,0.00490512,0.0053407,0.0038351,0.00570224,0.00774368,0.00423322,0.00545311,0.00576054,0.00747855,0.00315961,0.00384427,0.00693197,0.0079929,0.00614003,0.00278541,0.003682,0.00554386,0.00484765,0.00335751,0.00206318,0.0086798,0.00718297,0.00674572,0.00233195,0.006588,0.0054344,0.00469364,0.0136741,0.00830272,0.00211713,0.00331851,0.00311526,0.00541968,0.00315299,0.00498735,0.00679947,0.0042281,0.00229325,0.00328242,0.00249654,0.00324409,0.00250888,0.0047984,0.00567626,0.00696274,0.00200664,0.00640981,0.0045972,0.00525356,0.00367358,0.00600825,0.00299971,0.0069352
0.00775504,0.00923185,0.00365545,0.00341424,0.00244159,0.0082205,0.00281989,0.00344542,0.00346875,0.00251294,0.00464351,0.00403743,0.00558989,0.00563953,0.00163886,0.00948876,0.00671699,0.00451181,0.00398045,0.00582338,0.00360493,0.00207863,0.00339358,0.00275236,0.0038128,0.00418381,0.0107578,0.00317679,0.00413716,0.0022251,0.00373778,0.00223542,0.00329663,0.00479233,0.00551684,0.00471064,0.00588593,0.0058012,0.00268861,0.0083818,0.00739079,0.0029401,0.00516558,0.00388776,0.00469622,0.00272159,0.00732448,0.00516055,0.00577521,0.00569309,0.00592001,0.00830082,0.00460531,0.00565254,0.00633189,0.00803447,0.00274275,0.00409498,0.00693605,0.00940262,0.00620915,0.00374669,0.00383055,0.00493897,0.00508862,0.0040154,0.00224394,0.00839606,0.00790199,0.00785229,0.00248167,0.00771348,0.00554664,0.0054441,0.0122551,0.00972151,0.00216434,0.00426076,0.00397732,0.0061005,0.00289164,0.00509348,0.00850476,0.00486479,0.00272747,0.00385604,0.00272448,0.00485655,0.00322265,0.00496783,0.0059081,0.00765249,0.00233789,0.00678621,0.00537828,0.00569997,0.00451354,0.0067192,0.00282506,0.00645475
0.0091851,0.00962611,0.00412625,0.00279412,0.00346148,0.0076806,0.00267341,0.00387913,0.00312523,0.00335773,0.00471732,0.00354396,0.00511226,0.0074094,0.00161326,0.00950455,0.0063986,0.00392225,0.004712,0.00596431,0.00387925,0.00194223,0.00380924,0.00283296,0.00525329,0.00643836,0.0124897,0.00322045,0.00544541,0.0018545,0.00414235,0.00300552,0.00307001,0.00468883,0.00720451,0.00408221,0.00598601,0.00684019,0.00376693,0.00782483,0.00730412,0.00291694,0.00516183,0.00338524,0.00628885,0.00266155,0.00708768,0.00629246,0.00625741,0.00697406,0.00555633,0.00829832,0.00540618,0.00601466,0.00649063,0.00955226,0.00295733,0.00453047,0.00673221,0.00942537,0.00590623,0.00461234,0.00320268,0.00650309,0.00625389,0.00507362,0.00206148,0.008728,0.00739805,0.00777699,0.00290719,0.00851141,0.00595071,0.00636466,0.0141143,0.0102019,0.00215331,0.00395525,0.00445443,0.00572467,0.00290423,0.00479643,0.00806219,0.00508924,0.00403984,0.00430475,0.00291225,0.00452905,0.00359839,0.00567692,0.00793021,0.00670772,0.00213675,0.00720441,0.00598051,0.00566215,0.00473047,0.00725345,0.00333723,0.0060713
0.0100842,0.00944927,0.00359895,0.00255269,0.00375884,0.00868961,0.00309046,0.00319423,0.00353164,0.00308115,0.00461505,0.00390537,0.00490503,0.00769993,0.002687,0.00968482,0.00705874,0.00391349,0.00418672,0.00724487,0.00330404,0.00208128,0.00375343,0.00334484,0.00538593,0.0071116,0.0115561,0.00359663,0.00541239,0.00202006,0.00498637,0.00355723,0.00365882,0.0049918,0.00747793,0.00469366,0.00650998,0.00704523,0.00455636,0.00752725,0.00720687,0.00344828,0.00495775,0.00334539,0.00632079,0.00240674,0.00757576,0.00781195,0.00674517,0.00673184,0.00561369,0.0106339,0.00603732,0.00617863,0.00705839,0.0102951,0.00364426,0.00522541,0.0057787,0.0115872,0.00719266,0.00497112,0.00464479,0.00800769,0.00640448,0.00500406,0.0024917,0.00926991,0.00796016,0.00827756,0.00343492,0.00809673,0.0072026,0.0058519,0.0138729,0.0118841,0.00197832,0.00539783,0.00624726,0.00547533,0.00291163,0.00490196,0.00803962,0.00523898,0.00481036,0.0036742,0.00325745,0.00542556,0.00458069,0.00712648,0.007757,0.00980821,0.00283404,0.0076793,0.00659214,0.00587486,0.00486388,0.00678085,0.00310688,0.00701396
0.0111677,0.00959182,0.00413556,0.00232643,0.00353591,0.00934514,0.00425981,0.00344502,0.0041262,0.00241966,0.00627005,0.00431862,0.0056346,0.00827396,0.00248175,0.00939798,0.00894375,0.00411918,0.00420168,0.00804534,0.00395341,0.00221332,0.00482724,0.00352407,0.00631976,0.00669353,0.0113719,0.00468513,0.00580663,0.00194482,0.00458354,0.00405198,0.00453783,0.00583256,0.00703565,0.00553987,0.00667017,0.00681721,0.00540842,0.0078599,0.00762593,0.00361873,0.00540953,0.00331987,0.00720493,0.00291294,0.00978538,0.00937589,0.00738695,0.00789996,0.00647272,0.0129141,0.00668233,0.00652534,0.00656168,0.0112564,0.00448852,0.00585034,0.00620043,0.0118406,0.0074074,0.00624908,0.00510322,0.00783623,0.00624957,0.00563055,0.00222573,0.00930148,0.00881879,0.00780975,0.00375939,0.00835133,0.00696942,0.00537033,0.0140443,0.0121724,0.00247579,0.00518244,0.00754607,0.00589203,0.00303875,0.00447618,0.00920134,0.00565756,0.00574633,0.00351549,0.00368849,0.00464477,0.00530023,0.00771069,0.00817505,0.0100152,0.0032847,0.00967948,0.00605468,0.00550426,0.00608439,0.00721743,0.00270345,0.00882415
0.0106344,0.0122445,0.00470494,0.00236791,0.00338086,0.00775627,0.00482396,0.00377587,0.00364123,0.00287117,0.00687637,0.00491973,0.00554355,0.0102682,0.00286008,0.00846035,0.0100738,0.00379127,0.0053509,0.00765431,0.00413745,0.0022342,0.00561191,0.00319231,0.00846765,0.00860479,0.0123461,0.00537931,0.00588031,0.00331834,0.00586636,0.0052266,0.00457411,0.00820198,0.0102684,0.005958,0.00739093,0.00806739,0.00663417,0.00765323,0.00742235,0.00367039,0.006,0.00352997,0.00831826,0.00325132,0.0106632,0.010367,0.00763216,0.0102631,0.00951689,0.0134129,0.00800725,0.00785791,0.00760024,0.0119376,0.0048219,0.00680807,0.00730983,0.0100456,0.00812829,0.00551377,0.00647287,0.00849102,0.00756995,0.00501917,0.00258881,0.0088849,0.00993833,0.00708623,0.00420106,0.00823478,0.00663936,0.00553669,0.0133908,0.0116177,0.00291864,0.00591364,0.00829254,0.00585342,0.00406738,0.00413254,0.00932409,0.00547196,0.00647562,0.00285396,0.0045208,0.00505127,0.00564714,0.00977433,0.00841417,0.0104799,0.00338468,0.00955436,0.00709715,0.00598781,0.00794798,0.00763173,0.00339476,0.00817507
0.0119127,0.0117431,0.00482969,0.00183824,0.00314167,0.00921355,0.0055213,0.00354223,0.00392884,0.00328898,0.00713283,0.0053941,0.0050992,0.0104263,0.00354584,0.00946905,0.0106911,0.00457571,0.00507374,0.00892486,0.00455462,0.00262721,0.00554253,0.00388089,0.0102591,0.00790201,0.0123488,0.00613326,0.00651365,0.0041735,0.00553081,0.00527924,0.0045914,0.00759421,0.0117038,0.00652856,0.00700059,0.00957607,0.00668659,0.00657631,0.00797306,0.00327201,0.00595574,0.00468114,0.0103597,0.00351124,0.0101108,0.0105799,0.00816837,0.0104301,0.0101254,0.0150568,0.0105027,0.0101116,0.00737603,0.0106121,0.00463487,0.00670268,0.00814062,0.0102866,0.0078541,0.00568181,0.00769714,0.00982999,0.00983437,0.00506338,0.00356208,0.00895993,0.00986564,0.00718411,0.00343768,0.00928871,0.00794548,0.00707026,0.01605,0.0124337,0.00324207,0.00742765,0.00888454,0.00618184,0.00404654,0.00472831,0.0106164,0.00617459,0.00638283,0.00342897,0.00453319,0.00470053,0.00550105,0.0102566,0.00859851,0.0112804,0.00326185,0.00911587,0.00689781,0.00679861,0.00935809,0.0100809,0.00330646,0.00791709
