0.000145539,7.21761e-05,0.000444939,7.65052e-05,7.3692e-05,0.000230043,0,0.000151768,0.000153692,0.000527108,0.000226296,0,0.000285816,0.000995482,0.00179498,0.000154931,0,0.000592768,0.000155255,7.35943e-05,0.000537923,0.00023768,0,0,0.0001459,0.000240115,0.000395476,7.57174e-05,0.00252874,0.000206115,0.000455373,0.000228537,0,0.000586725,0.000295836,0,0.000312159,0,7.20409e-05,0.000296868,0,0,0,8.0457e-05,0.00116288,0.000454614,0.000511808,7.61557e-05,0.000231571,7.25216e-05,0.00060006,0.000370288,0.000506402,0.000797327,0.000223431,0.000224955,0.000228502,0.000165194,0,0.000290086,7.47496e-05,0.00014556,7.97639e-05,0,7.78392e-05,0,0.000875657,0,7.74054e-05,7.47608e-05,8.08734e-05,7.63126e-05,7.77242e-05,0.00045208,0,0.000146595,0,0.000231428,0.000151297,0.000519365,7.84806e-05,0.000158341,0.000315582,0.000292997,0,0.000242014,0.00102881,0,0.000717978,0,7.56201e-05,7.75194e-05,7.8604e-05,0.000144342,0.000678631,0.000151757,7.76759e-05,7.56773e-05,8.11162e-05,0
0.000286389,7.2685e-05,0.000515578,0,0,0.000228729,0,0.000152311,0.000231678,0.000450586,0.000297841,0,0.000291015,0.000846154,0.00229764,7.71843e-05,0,0.000598981,7.68108e-05,7.29022e-05,0.000993428,0.000236686,0,0,0.000147048,0.000158957,0.00031903,7.5523e-05,0.00250322,0.000137268,0.000527188,0.000226262,0,0.000593427,7.30353e-05,7.87216e-05,0.000232378,7.4366e-05,7.23223e-05,0.000296451,0,0,0,0.000160979,0.00116933,0.000448531,0.000580931,0,0.000156152,0.00014606,0.000934021,0.000371195,0.0004329,0.000607395,0.000225124,7.40576e-05,0.000152323,0.000162827,7.52785e-05,0.000219298,7.49513e-05,0.000288538,0,7.8235e-05,0.000234981,0,0.000806865,0,7.66225e-05,7.40466e-05,0.00015916,0.000154059,0.000229498,0.00052458,0,7.30087e-05,7.43163e-05,0.000230521,7.54034e-05,0.00052592,0.000156764,0.000156912,0.000237492,0.000224719,7.84621e-05,0.000160668,0.00102019,0,0.000570166,7.41785e-05,0,0.000233028,0,0.000144238,0.0015348,0.000153116,7.75434e-05,0.000151953,0,8.04764e-05
0.000353407,7.27802e-05,0.000292612,0,0.00014951,0.000227152,7.24323e-05,0.00022885,0.000155051,0.000228537,0.000222932,0,0.000220054,0.000772977,0.00297404,7.75014e-05,0.00015006,0.000449876,0.000230415,0,0.00105501,0.000235886,0,0.000155836,7.40466e-05,0.000161512,0.000236481,0,0.00248644,0.000137912,0.000455511,0.000226518,7.94281e-05,0.000443919,7.28704e-05,0.000159122,0.000306373,7.45045e-05,7.30727e-05,0.000151172,7.59359e-05,7.68403e-05,0.000230698,0.000160759,0.000974588,0.000373692,0.000583856,7.68049e-05,7.76458e-05,0.000147124,0.00121194,0.000372024,0.000365417,0.0011056,0.000226057,7.47217e-05,7.60746e-05,0.000163012,7.51541e-05,0.000146757,7.4744e-05,0.000145296,0,7.87526e-05,0.00039604,0,0.000589232,0,7.71426e-05,7.49008e-05,0.000239827,0.000154799,0.000305437,0.00044964,7.93714e-05,0.000441793,0.000710015,0.000389045,7.54034e-05,0.000602727,7.85299e-05,0.000230787,0.000318852,0.000225023,0,0.000482781,0.000991044,0,0.00150118,0,0,0.000157704,0,0.000512896,0.00183402,0.000151941,7.85608e-05,7.61035e-05,0.000162496,0
0.000283367,7.24375e-05,0.000588841,7.80457e-05,0,0.000227842,0.00014573,0.000645357,0.000154261,0.000227221,7.35673e-05,0,0.00014622,0.00070307,0.0040016,7.74653e-05,7.47943e-05,0.000448363,0.000383259,0,0.000963317,0.00023476,0,7.84929e-05,7.43882e-05,0.000731469,0.000236537,0.000149522,0.00239503,0.000211506,0.00113559,0.00030416,0,0.000303998,7.24165e-05,7.93273e-05,0.000532238,7.4228e-05,0.000145148,0.000523168,0.000153057,0.00015321,7.66284e-05,0.000160269,0.000824136,0.000455201,0.000508388,0,0.000231857,7.32332e-05,0.00168906,0.000639194,0.000519828,0.00118465,0.000149388,7.44546e-05,0.000150432,0.000164069,0.00014941,0.000146692,7.48055e-05,7.32332e-05,0,7.93525e-05,0.000314763,0,0.000705271,0,0.000153822,0,0.000315656,0.000155618,0.00030722,0.000976342,7.84868e-05,0.000446694,0.000857505,0.000463643,7.52445e-05,0.000672796,7.75735e-05,0.000153752,0.000159655,0.000222618,0,0.000398819,0.000665927,0,0.00142776,0,7.68108e-05,0.00023301,0,0.00137751,0.0012184,0.000229638,7.93147e-05,0.000267789,0.000160462,0
0.000210763,0.000145138,0.00102549,0.000152823,0,0.000537634,0.000218484,0.00089854,0.00015252,7.54603e-05,0.000149254,7.87278e-05,0.000219363,0.000460405,0.00444586,7.67813e-05,0.000149499,0.000451535,0.000389317,0,0.00110451,0.000157369,0,7.79849e-05,7.4206e-05,0.000572691,0.000314787,7.47999e-05,0.00308001,7.19011e-05,0.000826571,0.000377815,0,0.000303997,0,0.00023785,0.00037968,7.52219e-05,7.20513e-05,0.000451535,0.000612276,0.000151149,0.000230841,0.000158453,0.000762195,0.000530183,0.000363029,0.000267094,0.00022805,0,0.00161799,0.000450992,0.000374223,0.00149533,0.000149466,0.000146843,0.00015201,8.25832e-05,0.000150864,0.000293019,7.45212e-05,7.27326e-05,0,7.91077e-05,0.000390809,0,0.000592286,7.77242e-05,7.74773e-05,0,0.000234393,0.000233663,0.000693748,0.000743716,0,0.000369195,0.000843047,0.000458541,0.000150218,0.000627769,7.68876e-05,0.000153527,0.000237492,0.000372024,0,0.000399584,0.000671291,0,0.00127362,7.43163e-05,7.67695e-05,0.000155376,0,0.00100879,0.00165824,0.000381766,0.000158253,0.000154048,0.000161852,0
0.000212465,0.000144071,0.00116993,0.000228955,7.4438e-05,0.000765638,0.000216388,0.000679348,0.000189869,7.49738e-05,0.000150739,0,0.000580257,0.000768876,0.00412066,7.70357e-05,7.5375e-05,0.000455996,0.000469558,0,0.00102794,0.000156998,0,0.000155485,7.44602e-05,0.000602991,0.00047427,0,0.00345787,7.20513e-05,0.000600285,0.000223347,7.91452e-05,0.000305017,0.00014498,0.000397583,0.000228519,7.43992e-05,7.1541e-05,0.000535045,0.00091694,7.59417e-05,0.00023263,0.000156226,0.000613187,0.000528581,0.000290149,0.000374785,0.000303998,0,0.00138451,0.000383465,0.000378616,0.00195283,7.54318e-05,0.000145826,0.000150444,8.23181e-05,7.60919e-05,0.000293685,0,7.29076e-05,0,0,0.000463858,0,0.000656982,7.77484e-05,0,0,0.00109976,0.000155243,0.000380517,0.000739372,0,0.000220913,0.00128923,0.000461148,7.57117e-05,0.000446894,0.000151412,7.53125e-05,0.000233936,0.000300775,0.000155243,0.000404106,0.000669793,7.41125e-05,0.00099115,7.56029e-05,0.000152567,7.76217e-05,0,0.00153571,0.00194218,0.000304995,7.7232e-05,0.000232342,8.19068e-05,0
0.000139811,0.000141493,0.000872347,0,7.37844e-05,0.000955,0.000215533,0.000687233,0.000223814,0,0.000149914,0,0.00057791,0.000523599,0.00426843,0.000153834,7.57576e-05,0.000682335,0.000391758,0,0.00186255,0.00015569,0,7.84621e-05,0.000147373,0.00127186,0.000480231,7.71664e-05,0.00308503,0.00021736,0.000829187,0.000223248,0,0.000376251,0.000146638,0.000638417,0.00030649,7.43882e-05,0.000144321,0.000939002,0.00182343,0.000151653,0.000312696,0.000156986,0.000464021,0.000636656,0.000363372,0.00030216,0.000227411,0,0.00180438,0.000684254,0.000377986,0.00194625,0.000227342,0.000509276,0.000151561,0.000165194,0.000151423,0.000146156,0,7.33407e-05,8.03471e-05,0,0.000382819,0,0.000650007,7.60919e-05,7.77726e-05,0,0.00121913,0.000308904,0.000153633,0.000517866,0,0.00014941,0.00130822,0.000533211,0,0.000296516,7.57002e-05,7.4355e-05,0.000232037,0.000296625,7.71784e-05,0.000479885,0.00142493,0,0.00113002,0.000150682,0.000152149,0,7.47049e-05,0.00172786,0.00273043,0.000228345,0.000155606,0.000153504,8.19001e-05,7.71307e-05
7.05567e-05,0.000214301,0.000762583,7.52162e-05,7.34916e-05,0.00139591,0.000215363,0.000454925,0.000597327,0,0.000148214,0,0.000576909,0.000298954,0.00333149,7.60341e-05,0,0.000693588,0.000623781,0,0.00230955,7.73156e-05,7.55458e-05,0.000229815,0.000146746,0.00146014,0.000555732,0,0.00264031,0.000144812,0.00109187,0.000366246,0,0.000448967,0.000147765,0.00071839,0.000226261,0.000148313,0.000143937,0.00090916,0.00175895,0.000150546,0.000316331,0.000231857,0.000392185,0.00063136,0.000291227,0.00045763,0.00022992,0,0.0018831,0.000826447,0.000303444,0.00286075,0.000380865,0.000735078,7.53182e-05,0.000950178,0.000152567,0.000147995,0,0,0.000235036,0.000153633,0.000383789,0,0.000582878,7.62544e-05,7.7815e-05,7.53012e-05,0.00176485,0.000305018,7.56945e-05,0.000883783,7.85669e-05,0.000227618,0.00157244,0.00178884,7.51993e-05,0.000294659,7.59071e-05,0.000224601,0.000305204,0.000297552,7.59359e-05,0.000400128,0.00147137,0,0.00127515,0.000151194,7.59244e-05,0,0.000147809,0.00241597,0.0031956,0.000305414,7.76699e-05,0.000223947,8.21355e-05,7.74713e-05
0.000143338,0.000177167,0.000806393,7.60803e-05,0.000147189,0.00128535,0.000358269,0.000306396,0.000678375,0,0,0,0.000502008,0.000225989,0.00323018,0.000227704,0.000150795,0.00101539,0.000689708,7.46882e-05,0.00251563,7.64468e-05,0,0.00015132,7.25953e-05,0.00149229,0.000473149,0,0.00312124,7.27061e-05,0.0012483,0,7.74713e-05,0.000530303,0.00014912,0.000948017,0.000378072,7.54034e-05,0.000145096,0.00090703,0.00148742,0.000151676,0.000314318,0.000789391,0.000529848,0.000551309,0.000219764,0.00038435,0.000228363,0,0.00204592,0.000447061,0.000224534,0.00256144,0.000305881,0.00051395,7.59129e-05,0.00085172,0.000150705,0.000147286,0,0,0.000154823,0.00023454,0.000233191,7.43329e-05,0.000509869,0.000152695,7.75014e-05,7.5171e-05,0.00178793,0.000150932,7.68226e-05,0.0012758,0,0.000226193,0.00154008,0.00169556,0,0.000218229,0.000150173,0.000364884,0.000378015,0.000436046,7.57863e-05,0.000628289,0.00139866,0,0.000977107,0.000152917,7.58438e-05,0,0,0.00300709,0.00347736,0.000226774,7.87402e-05,0.000223864,0.000164528,7.63009e-05
0.000214011,7.19735e-05,0.00117916,7.43108e-05,7.38662e-05,0.00121185,0.000360412,0.000229516,0.000954563,0,0,0,0.000437031,0.000225768,0.0033405,0.000452352,0,0.00138739,0.00175975,7.45657e-05,0.00314848,7.68876e-05,0,7.51484e-05,0.000146263,0.00141666,0.000468714,7.61151e-05,0.00326207,7.27802e-05,0.00117925,7.33192e-05,7.7238e-05,0.000864856,0.000224299,0.00103627,0.000341608,7.51993e-05,7.10631e-05,0.000753012,0.00134141,0.000306796,0.000464684,0.000548331,0.000493235,0.000476086,0.000146391,0.000381534,0.000153645,0,0.00220533,0.000600691,0.000373051,0.00244953,0.000461538,0.000507761,0,0.000798531,0.000150727,0.000148412,0,0,7.77484e-05,0.000231696,0.000232252,0.00022343,0.000441956,0,7.66518e-05,0.000151561,0.00146008,0.000153633,7.72977e-05,0.000899348,0,0.000302024,0.00226362,0.00182102,0,0.000509054,7.494e-05,0.000439786,0.000374644,0.000437413,7.61267e-05,0.000394664,0.00167112,0,0.000696864,0.000151286,0.000229148,0,0,0.0044684,0.00322344,0.000607072,0,0.000224618,8.01925e-05,0.000191968
0.000285898,7.27273e-05,0.00103017,0.000147721,7.40796e-05,0.00152952,0.000289834,0.000153175,0.00178396,0,0,7.99297e-05,0.000660211,7.50131e-05,0.00302712,0.000225615,0,0.00211262,0.0014873,7.50019e-05,0.00382518,7.69941e-05,0,7.46324e-05,0.00043494,0.00110979,0.000465766,0,0.00359677,7.27696e-05,0.00201597,0.000221565,7.7991e-05,0.000979137,0.000151286,0.00127156,0.000265252,7.42997e-05,0,0.000526316,0.00241395,0.00015201,0.000385148,0.000545638,0.000498043,0.000437254,0,0.000229165,0.000151757,0,0.0018251,0.000669344,0.000517369,0.00282339,0.000307149,0.000506219,0,0.00117069,0.000301477,0.000151596,0,0,7.8235e-05,0.000232721,0.000153069,7.4107e-05,0.000371223,0,0,0.000149645,0.00130458,0.000154214,0.000304252,0.000897129,0,0.000226774,0.00192221,0.00213948,7.32708e-05,0.000512332,7.52389e-05,0.00043472,0.000371002,0.00044484,7.59359e-05,0.000547602,0.00201865,0,0.000629767,0.000151504,7.62195e-05,0.000234174,0,0.00394092,0.0038059,0.000759129,0,0.000147907,0.000163265,0.000194765
0.000212826,7.23799e-05,0.00163012,0.000111078,0,0.00131579,0.000218118,0.00037716,0.00204499,0,7.33138e-05,0,0.00069116,7.503e-05,0.00309296,0.000301727,0,0.00210357,0.00140985,7.5523e-05,0.00411011,7.65111e-05,0,0.000148821,0.00058275,0.000873709,0.000313088,0,0.00474435,7.26533e-05,0.00230955,0.000369905,7.85176e-05,0.00112952,0.000150523,0.00143175,0.00138868,7.51541e-05,7.21865e-05,0.00045106,0.00187984,0.00015124,0.000467108,0.000696325,0.000778265,0.000361925,0,0.000229358,0.000153151,0,0.00167301,0.000599431,0.000440982,0.00305128,0.00022892,0.000510874,0,0.000782534,0.000152068,0.00030656,7.49008e-05,0,7.90202e-05,0.000156238,0.00022906,7.4355e-05,0.000293169,0,0,7.4438e-05,0.0011519,0.000309669,7.68994e-05,0.00100784,0,0.000386937,0.00156343,0.00229868,0.000218484,0.000370343,7.47272e-05,0.000364193,0.000440432,0.00044527,0,0.000390046,0.00154287,0,0.000630384,0.000152812,7.59129e-05,0.000157443,0,0.00326282,0.00346614,0.000760803,0,0.000445368,8.1813e-05,0.000229832
0.000432744,0.000218103,0.00207177,0.00092999,0,0.000852119,0.00021815,0.000374448,0.00203635,0,0.000147275,0,0.000770586,0.000152138,0.00263242,0.000456308,0,0.00254385,0.00120286,0,0.0043379,0.000151953,0,0.000148976,0.00110359,0.000632611,0.000234082,0,0.00481241,7.1803e-05,0.00262842,0.00015024,7.86287e-05,0.000824279,7.56945e-05,0.00132255,0.00119456,7.56315e-05,0.000144676,0.000380084,0.00188294,0.000152149,0.000312159,0.00107181,0.00148389,0.00036398,0,0.000151619,0.000155207,0,0.0025984,0.000522271,0.000436776,0.00384906,0.000150898,0.000511434,7.41015e-05,0.000707214,0.000227583,0.000152335,0.000146983,7.37191e-05,0.000464324,0.000232324,0.00022838,7.44823e-05,0.000361115,0,0,7.56945e-05,0.00181091,0.000234247,0,0.000858017,0,0.000310246,0.0013543,0.00209606,0.000144634,0.000369932,0.000149466,0.00014555,0.000221011,0.00125861,0,0.00102033,0.00154118,0,0.000556328,0.000149948,7.68935e-05,0.000233463,0,0.00269267,0.0027663,0.000834155,0,0.000454133,0.00016218,0.000459383
0.000509276,0.00014339,0.00168561,0.00186567,0.000226826,0.000774413,0.0002868,0.000375601,0.00156453,0,7.40741e-05,0.000158316,0.00120959,7.53239e-05,0.00247545,0.000229938,7.53352e-05,0.00273598,0.00157741,0,0.0048926,0.000150342,0,0.000149914,0.00162758,0.0011999,0.00023175,0,0.00479643,0.00014339,0.00230136,0.0001505,0,0.000817966,0,0.00218018,0.000832829,0,7.1495e-05,0.000384527,0.00188635,0.000227929,0.000233281,0.000928505,0.00179083,0.00047466,0,0.000150274,0.000155231,0,0.00198914,0.000750019,0.000728279,0.0040608,0.000153574,0.000507541,7.43329e-05,0.000548074,0.000228398,0.000376166,7.38552e-05,0,0.00038101,0.000154847,0.00015058,7.48839e-05,0.000289268,0,0,0.000151057,0.00174361,0.000696594,0,0.000972326,0,0.000306303,0.00141717,0.00234166,0.000287233,0.000374252,7.46603e-05,0.000145656,0.000515692,0.000954619,0,0.000943768,0.00162039,0,0.000564295,0.000230185,7.71367e-05,0.000231285,0,0.00264954,0.0024313,0.000980244,0.000156104,0.000380199,0.000163439,0.00037873
0.000364299,0.000213965,0.00184734,0.00186986,0.000152614,0.000544789,0.000286594,0.000446694,0.00133588,0,7.47775e-05,0.000236034,0.000991117,0.00014979,0.00211831,0.000535578,7.57289e-05,0.00253281,0.00170055,7.51258e-05,0.00451643,7.5838e-05,0,0.000378558,0.00207485,0.00128804,0.000231,0.000152474,0.00434098,0,0.00280625,0.000149243,0,0.00124144,7.54774e-05,0.00279396,0.00121084,0,7.1449e-05,0.000153622,0.0015722,0.000153622,0.000230841,0.00142102,0.00199658,0.000510315,7.47831e-05,0.00022927,0.000389166,0,0.00167837,0.000682335,0.000655355,0.0039644,0.000228276,0.000655261,7.50976e-05,0.000944361,0.000596792,0.000302457,7.32815e-05,0,0.00022786,0.000154143,0.000226843,0.000151584,0.000291439,0,0,0.000152742,0.00159756,0.000622568,0,0.001233,0,0.000379104,0.00171309,0.00257098,0.000290234,0.000225547,7.48223e-05,0.000361167,0.000519519,0.00102026,0,0.000714909,0.0018179,0,0.000646506,0.000307078,0,0.000232703,0,0.00273043,0.00251257,0.00076558,7.84437e-05,0.000373051,0.000164109,0.000461219
0.000365524,0.000433557,0.00161836,0.00171463,0.000150682,0.000578168,0.000142755,0.000744657,0.00119083,0,7.494e-05,7.83699e-05,0.000632393,0.000225242,0.00173639,0.000461538,7.53239e-05,0.00169205,0.00144961,7.45434e-05,0.00426754,7.503e-05,0,0.000451739,0.00240637,0.00193408,0.00022885,0.000151481,0.00451665,0,0.00461019,0.000222966,0,0.00132185,7.49064e-05,0.00240683,0.00114758,0.00023465,0.000430694,0.000231732,0.00124776,7.77484e-05,0.000156226,0.00118213,0.00306306,0.000509684,7.66107e-05,0.0013791,0.00109094,0,0.0016925,0.000522232,0.000434878,0.00386115,0.00030409,0.000873681,7.53693e-05,0.00062422,0.000375517,0.000445732,0,0,0.000304206,0.000229973,0.000530987,0.000300548,0.00036673,0,0,0.000155751,0.00224568,0.00077232,0,0.000973637,7.64351e-05,0.000758552,0.00313052,0.00218907,0.000971852,0.00022383,7.503e-05,0.000366676,0.00044336,0.000873553,7.73934e-05,0.000558748,0.00195739,0,0.000593164,0.000302297,7.75855e-05,0.000310921,0,0.00312362,0.00251536,0.00069029,0,0.000297354,8.20075e-05,0.000382497
