"FIRST_LINE","STARTING_PARTNER_DRUG_FREQ","TIME_TO_1p_580Y","TIME_TO_10p_580Y","TIME_TO_25p_580Y","TIME_TO_10p_TF","TIME_TO_25p_TF","NUMBER_OF_MUTATION_EVENTS_1","NUMBER_OF_MUTATION_EVENTS_2","NUMBER_OF_MUTATION_EVENTS_3","NUMBER_OF_MUTATION_EVENTS_4","NUMBER_OF_MUTATION_EVENTS_5","NUMBER_OF_TREATMENT_FAILURES","NUMBER_OF_TREATMENTS"
0,0.01,11.6438356164384,19.7808219178082,25.3698630136986,6.95890410958904,12.958904109589,33,33,31,43,38,3.6026,9.202325
0,0.01,4.49315068493151,16.4109589041096,21.013698630137,5.47945205479452,11.8904109589041,30,48,37,39,39,3.7918,9.10845
0,0.01,4.32876712328767,15.6712328767123,20.4383561643836,6.38356164383562,12.0547945205479,40,38,38,56,27,3.908925,9.2227
0,0.01,11.1506849315068,20.6849315068493,26.027397260274,5.15068493150685,11.6438356164384,35,41,39,38,42,3.594975,9.1874
0,0.01,6.71232876712329,17.8904109589041,23.1506849315069,4.9041095890411,11.1506849315068,49,44,41,42,32,3.863825,9.34425
0,0.01,9.67123287671233,17.8904109589041,21.6712328767123,6.21917808219178,10.8219178082192,38,29,28,45,52,3.8532,9.11415
0,0.01,6.87671232876712,17.972602739726,22.6575342465753,5.3972602739726,11.972602739726,42,36,32,30,29,3.778325,9.158925
0,0.01,9.91780821917808,19.4520547945205,24.6301369863014,4.57534246575343,10.7397260273973,44,45,48,49,49,3.71,9.211
0,0.01,8.93150684931507,19.8630136986301,24.958904109589,6.71232876712329,11.3972602739726,30,37,36,34,33,3.645375,9.2015
0,0.1,5.3972602739726,21.6712328767123,25.6986301369863,0.136986301369863,6.38356164383562,36,39,56,40,44,4.063975,9.151925
0,0.1,3.75342465753425,12.3013698630137,17.3150684931507,0.136986301369863,5.47945205479452,42,60,62,53,52,4.678275,9.23205
0,0.1,6.71232876712329,15.2602739726027,20.1917808219178,0.219178082191782,5.15068493150685,35,31,54,42,55,4.4583,9.105625
0,0.1,7.12328767123288,16.7397260273973,22.0821917808219,0.136986301369863,5.89041095890411,39,47,36,60,33,4.364675,9.30155
0,0.1,3.01369863013699,14.7671232876712,19.3698630136986,0.301369863013697,5.64383561643836,35,58,33,44,39,4.479675,9.18605
0,0.1,6.71232876712329,15.8356164383562,21.013698630137,0.136986301369863,6.21917808219178,37,46,43,31,46,4.42575,9.229725
0,0.1,6.38356164383562,14.7671232876712,20.2739726027397,0.301369863013697,5.80821917808219,36,52,56,59,55,4.458925,9.24655
0,0.1,6.13698630136986,13.4520547945205,18.2191780821918,0.136986301369863,5.47945205479452,38,52,47,41,57,4.6181,9.2104
0,0.1,4.49315068493151,11.8904109589041,17.5616438356164,0.136986301369863,5.64383561643836,25,48,35,49,32,4.646075,9.221
0,0.1,9.83561643835617,19.1232876712329,24.3835616438356,0.136986301369863,6.63013698630137,28,45,30,41,34,4.21145,9.27565
0,0.1,9.83561643835617,16.4109589041096,21.5068493150685,0.383561643835616,6.38356164383562,46,42,43,55,49,4.38725,9.303125
0,0.1,5.3972602739726,16.1643835616438,20.9315068493151,0.136986301369863,5.72602739726027,31,39,39,39,34,4.41715,9.211325
0,0.1,4.65753424657534,16.8219178082192,22.1643835616438,0.136986301369863,6.3013698630137,51,38,47,48,37,4.3569,9.26565
0,0.1,5.89041095890411,14.6027397260274,20.5205479452055,0.136986301369863,6.71232876712329,35,31,50,48,39,4.4016,9.1464
0,0.1,6.71232876712329,16.4109589041096,21.7534246575342,0.136986301369863,6.71232876712329,31,42,36,46,51,4.33045,9.1803
0,0.1,5.31506849315069,15.0958904109589,20.8493150684931,0.383561643835616,6.3013698630137,39,34,44,47,53,4.49585,9.24775
0,0.1,5.80821917808219,15.4246575342466,20.1095890410959,0.136986301369863,5.3972602739726,35,32,47,35,38,4.495,9.269475
0,0.1,8.19178082191781,17.8904109589041,22.8219178082192,0.219178082191782,6.71232876712329,38,44,32,35,45,4.210575,9.12825
0,0.1,7.61643835616438,16.7397260273973,22.5753424657534,0.136986301369863,5.97260273972603,37,55,38,40,32,4.294725,9.129375
0,0.1,5.56164383561644,16.8219178082192,22.1643835616438,0.136986301369863,6.21917808219178,34,42,35,44,36,4.321825,9.12145
0,0.25,3.91780821917808,14.1095890410959,19.8630136986301,0.136986301369863,2.02739726027397,26,36,48,55,44,4.749675,9.240875
0,0.25,4.57534246575343,13.7808219178082,19.4520547945205,0.136986301369863,2.43835616438356,52,36,53,51,46,4.748275,9.246125
0,0.25,7.86301369863014,16.1643835616438,21.1780821917808,0.136986301369863,2.6027397260274,34,37,40,52,51,4.55155,9.0457
0,0.25,4.82191780821918,14.9315068493151,20.4383561643836,0.136986301369863,3.58904109589041,34,49,28,49,47,4.650825,9.189875
0,0.25,5.3972602739726,15.4246575342466,20.6027397260274,0.136986301369863,3.0958904109589,38,36,42,41,41,4.73135,9.255025
0,0.25,5.47945205479452,13.8630136986301,18.7945205479452,0.136986301369863,3.26027397260274,36,35,43,53,38,4.75755,9.203675
0,0.25,4.65753424657534,13.6164383561644,19.2876712328767,0.136986301369863,3.26027397260274,43,40,36,46,58,4.784975,9.343
0,0.25,8.19178082191781,16.7397260273973,22.3287671232877,0.136986301369863,2.76712328767123,32,40,32,43,40,4.519975,9.20205
0,0.25,3.50684931506849,14.6027397260274,19.4520547945205,0.136986301369863,2.68493150684931,31,33,44,47,29,4.8003,9.3799
0,0.25,6.3013698630137,14.8493150684931,19.2054794520548,0.136986301369863,3.01369863013699,28,45,51,42,36,4.8007,9.2961
0,0.25,7.12328767123288,16.2465753424658,20.2739726027397,0.136986301369863,3.17808219178082,28,33,49,48,37,4.60735,9.22895
0,0.25,4.73972602739726,16.2465753424658,20.9315068493151,0.136986301369863,2.52054794520548,40,36,34,37,48,4.6558,9.28995
0,0.25,8.43835616438356,16.986301369863,22.2465753424658,0.136986301369863,2.19178082191781,35,41,39,45,43,4.626275,9.266125
0,0.25,3.91780821917808,13.2876712328767,17.8904109589041,0.136986301369863,2.84931506849315,29,43,41,54,42,4.801175,9.246325
0,0.25,3.91780821917808,17.6438356164384,23.4794520547945,0.136986301369863,1.94520547945206,35,46,53,49,47,4.4402,9.151325
0,0.25,7.28767123287671,18.7945205479452,23.3972602739726,0.136986301369863,2.27397260273973,26,40,36,42,53,4.4665,9.19495
0,0.25,7.6986301369863,16.2465753424658,21.5890410958904,0.136986301369863,2.19178082191781,33,34,59,47,40,4.546,9.13085
0,0.25,6.71232876712329,15.1780821917808,20.027397260274,0.136986301369863,2.35616438356164,34,46,37,51,40,4.63935,9.244625
0,0.25,5.31506849315069,14.2739726027397,19.041095890411,0.136986301369863,3.01369863013699,43,42,43,41,52,4.75495,9.255325
0,0.25,8.27397260273973,18.3013698630137,23.3972602739726,0.136986301369863,2.35616438356164,36,37,38,50,51,4.394525,9.11445
0,0.5,4.49315068493151,13.041095890411,18.4657534246575,0.136986301369863,0.136986301369863,37,39,41,54,48,4.9687,9.181225
0,0.5,3.91780821917808,13.4520547945205,19.2876712328767,0.136986301369863,0.136986301369863,37,45,32,44,43,5.007675,9.31885
0,0.5,7.36986301369863,15.9178082191781,20.6027397260274,0.136986301369863,0.136986301369863,32,48,39,35,37,4.805525,9.224625
0,0.5,5.47945205479452,13.8630136986301,19.2876712328767,0.136986301369863,0.136986301369863,44,41,36,37,40,4.934325,9.170725
0,0.5,5.56164383561644,15.013698630137,20.3561643835616,0.136986301369863,0.136986301369863,57,37,52,63,49,4.918375,9.30115
0,0.5,6.7945205479452,15.0958904109589,20.1917808219178,0.136986301369863,0.136986301369863,28,36,39,43,44,4.864,9.219625
0,0.5,4.65753424657534,13.2054794520548,18.2191780821918,0.136986301369863,0.136986301369863,35,38,39,38,38,4.92265,9.090575
0,0.5,4.41095890410959,13.2876712328767,17.6438356164384,0.136986301369863,0.136986301369863,51,45,53,61,49,5.0423,9.22065
0,0.5,4,14.1917808219178,20.1095890410959,0.136986301369863,0.136986301369863,57,46,39,46,44,4.9286,9.284875
0,0.5,4.9041095890411,12.7945205479452,18.0547945205479,0.136986301369863,0.136986301369863,40,33,48,47,46,5.05365,9.23665
0,0.5,6.46575342465754,15.013698630137,19.3698630136986,0.136986301369863,0.136986301369863,45,61,58,59,60,4.927025,9.251375
0,0.5,4.65753424657534,10.4931506849315,15.7534246575342,0.136986301369863,0.136986301369863,38,43,46,43,29,5.16725,9.191275
0,0.5,7.12328767123288,16.4931506849315,21.1780821917808,0.136986301369863,0.136986301369863,48,29,41,52,41,4.855425,9.328725
0,0.5,6.3013698630137,16.2465753424658,21.2602739726027,0.136986301369863,0.136986301369863,32,37,38,36,46,4.770025,9.255675
0,0.5,4.08219178082192,14.027397260274,18.6301369863014,0.136986301369863,0.136986301369863,28,42,41,37,33,4.956175,9.1894
0,0.5,5.31506849315069,16,20.6027397260274,0.136986301369863,0.136986301369863,35,41,45,50,43,4.818775,9.1469
0,0.5,3.34246575342466,11.7260273972603,16.8219178082192,0.136986301369863,0.136986301369863,45,58,65,66,54,5.031875,9.117925
0,0.5,5.15068493150685,12.4657534246575,17.8904109589041,0.136986301369863,0.136986301369863,31,28,41,44,37,5.072275,9.305025
0,0.5,6.54794520547945,14.3561643835616,18.3835616438356,0.136986301369863,0.136986301369863,42,51,60,57,58,4.923325,9.1915
0,0.5,5.72602739726027,14.4383561643836,18.8767123287671,0.136986301369863,0.136986301369863,41,48,32,46,54,4.89325,9.164025
0,0,6.71232876712329,18.2191780821918,23.0684931506849,9.42465753424657,15.4246575342466,31,32,35,42,30,3.39625,9.156625
0,0,5.80821917808219,16.2465753424658,21.6712328767123,9.01369863013699,14.3561643835616,39,26,47,47,28,3.55105,9.1858
0,0,5.89041095890411,21.013698630137,25.7808219178082,8.35616438356164,15.2602739726027,35,47,46,45,43,3.291125,9.070825
0,0,6.7945205479452,19.6164383561644,24.3013698630137,8.52054794520548,14.5205479452055,33,34,41,39,40,3.3184,9.20885
0,0,7.86301369863014,21.013698630137,26.027397260274,8.93150684931507,15.7534246575342,33,34,40,54,33,3.204275,9.1956
0,0,5.23287671232877,21.8356164383562,26.8493150684931,10.3287671232877,16.5753424657534,38,54,34,41,39,3.180675,9.2003
0,0,6.13698630136986,19.2054794520548,24.7945205479452,10.7397260273973,15.5890410958904,32,40,37,41,47,3.270125,9.218775
0,0,6.13698630136986,20.6849315068493,24.7945205479452,10.9041095890411,16.6575342465753,27,31,39,43,36,3.1938,9.088625
0,0,6.7945205479452,20.5205479452055,25.2054794520548,8.6027397260274,14.5205479452055,38,27,33,45,41,3.359825,9.3
0,0,6.21917808219178,14.2739726027397,19.4520547945205,9.01369863013699,14.8493150684931,33,49,57,40,36,3.656925,9.179925
0,0,7.53424657534246,19.7808219178082,24.0547945205479,11.2328767123288,17.0684931506849,44,41,64,50,38,3.158175,9.110075
0,0,8.6027397260274,19.5342465753425,23.7260273972603,10.4109589041096,15.9178082191781,38,41,38,37,32,3.27985,9.0454
0,0,7.12328767123288,21.2602739726027,25.2876712328767,9.17808219178082,14.7671232876712,49,56,61,52,57,3.31625,9.075725
0,0,8.93150684931507,19.1232876712329,23.972602739726,10.0821917808219,15.2602739726027,34,39,41,45,44,3.23585,9.0556
0,0,5.15068493150685,16.8219178082192,20.6849315068493,10.9041095890411,15.0958904109589,42,43,39,47,42,3.4361,9.113175
0,0,5.31506849315069,19.6164383561644,24.3013698630137,8.68493150684931,16.0821917808219,24,39,38,51,47,3.319725,9.162475
0,0,10.0821917808219,23.6438356164384,29.2328767123288,10.4109589041096,17.0684931506849,36,41,39,35,36,2.891875,9.18395
0,0,8.68493150684931,22.6575342465753,27.4246575342466,11.2328767123288,17.3972602739726,33,43,37,53,32,2.971925,9.112175
0,0,4.49315068493151,17.972602739726,23.2328767123288,9.34246575342466,14.9315068493151,43,54,49,64,41,3.45725,9.123675
0,0,5.56164383561644,17.972602739726,22.4931506849315,8.35616438356164,14.3561643835616,33,47,36,43,52,3.553975,9.216525
